   9.536667e-02    2.200667e-01    5.742000e-01    1.103667e-01    6.464000e-01    2.040333e-01    1.393667e-01    1.020000e-02    9.838000e-01    1.620000e-02    1.592000e-01    2.912000e-01    4.814333e-01    6.816667e-02    7.525333e-01    1.632667e-01    8.110000e-02    3.100000e-03    9.946667e-01    5.333333e-03    7.733333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995333e-01    4.666667e-04 
   9.516667e-02    2.198000e-01    5.744667e-01    1.105667e-01    6.460000e-01    2.043333e-01    1.394333e-01    1.023333e-02    9.838000e-01    1.620000e-02    1.590333e-01    2.909333e-01    4.816667e-01    6.836667e-02    7.523667e-01    1.631667e-01    8.133333e-02    3.133333e-03    9.946667e-01    5.333333e-03    7.733333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   9.486667e-02    2.193333e-01    5.751000e-01    1.107000e-01    6.452333e-01    2.046333e-01    1.398333e-01    1.030000e-02    9.837333e-01    1.626667e-02    1.589000e-01    2.904333e-01    4.821333e-01    6.853333e-02    7.519667e-01    1.634333e-01    8.146667e-02    3.133333e-03    9.947000e-01    5.300000e-03    7.700000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996667e-01    3.333333e-04 
   9.470000e-02    2.188667e-01    5.755000e-01    1.109333e-01    6.446000e-01    2.048333e-01    1.402333e-01    1.033333e-02    9.837667e-01    1.623333e-02    1.586667e-01    2.902000e-01    4.824333e-01    6.870000e-02    7.518667e-01    1.634000e-01    8.156667e-02    3.166667e-03    9.948000e-01    5.200000e-03    7.633333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.433333e-03    5.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996667e-01    3.333333e-04 
   9.450000e-02    2.184333e-01    5.759000e-01    1.111667e-01    6.440667e-01    2.050333e-01    1.405000e-01    1.040000e-02    9.836667e-01    1.633333e-02    1.585000e-01    2.898000e-01    4.829667e-01    6.873333e-02    7.515000e-01    1.636333e-01    8.173333e-02    3.133333e-03    9.948000e-01    5.200000e-03    7.600000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.998000e-01    2.000000e-04 
   9.416667e-02    2.182333e-01    5.762667e-01    1.113333e-01    6.438000e-01    2.049000e-01    1.408667e-01    1.043333e-02    9.836667e-01    1.633333e-02    1.582000e-01    2.895333e-01    4.834333e-01    6.883333e-02    7.511667e-01    1.636333e-01    8.203333e-02    3.166667e-03    9.948000e-01    5.200000e-03    7.633333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.433333e-03    5.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   9.390000e-02    2.178667e-01    5.766333e-01    1.116000e-01    6.434667e-01    2.051000e-01    1.410000e-01    1.043333e-02    9.836000e-01    1.640000e-02    1.581333e-01    2.890000e-01    4.839000e-01    6.896667e-02    7.508667e-01    1.639000e-01    8.206667e-02    3.166667e-03    9.948000e-01    5.200000e-03    7.700000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-03    5.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   9.370000e-02    2.176000e-01    5.768667e-01    1.118333e-01    6.428667e-01    2.053333e-01    1.413000e-01    1.050000e-02    9.836000e-01    1.640000e-02    1.580000e-01    2.888667e-01    4.840667e-01    6.906667e-02    7.506667e-01    1.639667e-01    8.223333e-02    3.133333e-03    9.948000e-01    5.200000e-03    7.666667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.466667e-03    5.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   9.346667e-02    2.172667e-01    5.770667e-01    1.122000e-01    6.422333e-01    2.054667e-01    1.417000e-01    1.060000e-02    9.834333e-01    1.656667e-02    1.576667e-01    2.887667e-01    4.844000e-01    6.916667e-02    7.503000e-01    1.639333e-01    8.256667e-02    3.200000e-03    9.947000e-01    5.300000e-03    7.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-03    5.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997667e-01    2.333333e-04 
   9.330000e-02    2.168333e-01    5.773667e-01    1.125000e-01    6.420000e-01    2.050333e-01    1.423333e-01    1.063333e-02    9.834333e-01    1.656667e-02    1.573333e-01    2.882667e-01    4.850333e-01    6.936667e-02    7.497333e-01    1.643667e-01    8.276667e-02    3.133333e-03    9.947000e-01    5.300000e-03    7.733333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.433333e-03    5.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995333e-01    4.666667e-04 
   9.303333e-02    2.165333e-01    5.777333e-01    1.127000e-01    6.414000e-01    2.053000e-01    1.427333e-01    1.056667e-02    9.834333e-01    1.656667e-02    1.570333e-01    2.880333e-01    4.854667e-01    6.946667e-02    7.491000e-01    1.647667e-01    8.306667e-02    3.066667e-03    9.947333e-01    5.266667e-03    7.666667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   9.270000e-02    2.164000e-01    5.777333e-01    1.131667e-01    6.407000e-01    2.057000e-01    1.430333e-01    1.056667e-02    9.833667e-01    1.663333e-02    1.569000e-01    2.878000e-01    4.858333e-01    6.946667e-02    7.489000e-01    1.648000e-01    8.326667e-02    3.033333e-03    9.947000e-01    5.300000e-03    7.666667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.366667e-03    5.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.999000e-01    1.000000e-04 
   9.240000e-02    2.162000e-01    5.780000e-01    1.134000e-01    6.398667e-01    2.061333e-01    1.434333e-01    1.056667e-02    9.832667e-01    1.673333e-02    1.566000e-01    2.873667e-01    4.861667e-01    6.986667e-02    7.483333e-01    1.649333e-01    8.370000e-02    3.033333e-03    9.946000e-01    5.400000e-03    7.766667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.366667e-03    5.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996667e-01    3.333333e-04 
   9.220000e-02    2.155667e-01    5.786333e-01    1.136000e-01    6.393667e-01    2.061000e-01    1.439333e-01    1.060000e-02    9.831667e-01    1.683333e-02    1.563667e-01    2.872000e-01    4.864000e-01    7.003333e-02    7.478667e-01    1.653000e-01    8.380000e-02    3.033333e-03    9.945667e-01    5.433333e-03    7.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.366667e-03    5.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996667e-01    3.333333e-04 
   9.216667e-02    2.152333e-01    5.787667e-01    1.138333e-01    6.387667e-01    2.061667e-01    1.444667e-01    1.060000e-02    9.830667e-01    1.693333e-02    1.558667e-01    2.870000e-01    4.870333e-01    7.010000e-02    7.474000e-01    1.654333e-01    8.410000e-02    3.066667e-03    9.945667e-01    5.433333e-03    7.833333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   9.200000e-02    2.150000e-01    5.788000e-01    1.142000e-01    6.381333e-01    2.063333e-01    1.448000e-01    1.073333e-02    9.830333e-01    1.696667e-02    1.556333e-01    2.867333e-01    4.874000e-01    7.023333e-02    7.471667e-01    1.655667e-01    8.420000e-02    3.066667e-03    9.945000e-01    5.500000e-03    7.900000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-03    5.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   9.186667e-02    2.142333e-01    5.794333e-01    1.144667e-01    6.374667e-01    2.066333e-01    1.451000e-01    1.080000e-02    9.829000e-01    1.710000e-02    1.553333e-01    2.866333e-01    4.877000e-01    7.033333e-02    7.467667e-01    1.656667e-01    8.436667e-02    3.200000e-03    9.945000e-01    5.500000e-03    8.033333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.533333e-03    5.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   9.156667e-02    2.139667e-01    5.795333e-01    1.149333e-01    6.368667e-01    2.068667e-01    1.453333e-01    1.093333e-02    9.828000e-01    1.720000e-02    1.550667e-01    2.862000e-01    4.883667e-01    7.036667e-02    7.463333e-01    1.656667e-01    8.470000e-02    3.300000e-03    9.944667e-01    5.533333e-03    8.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633333e-03    5.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   9.123333e-02    2.137333e-01    5.798667e-01    1.151667e-01    6.362667e-01    2.069333e-01    1.458333e-01    1.096667e-02    9.827333e-01    1.726667e-02    1.547333e-01    2.861333e-01    4.885333e-01    7.060000e-02    7.459667e-01    1.658000e-01    8.490000e-02    3.333333e-03    9.944333e-01    5.566667e-03    8.200000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633333e-03    5.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   9.100000e-02    2.136333e-01    5.800667e-01    1.153000e-01    6.357333e-01    2.073333e-01    1.459333e-01    1.100000e-02    9.827333e-01    1.726667e-02    1.545333e-01    2.860333e-01    4.887667e-01    7.066667e-02    7.458000e-01    1.657667e-01    8.513333e-02    3.300000e-03    9.944667e-01    5.533333e-03    8.133333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-03    5.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   9.083333e-02    2.131000e-01    5.804667e-01    1.156000e-01    6.349333e-01    2.076000e-01    1.464000e-01    1.106667e-02    9.826333e-01    1.736667e-02    1.544000e-01    2.854333e-01    4.892333e-01    7.093333e-02    7.455000e-01    1.658000e-01    8.540000e-02    3.300000e-03    9.944000e-01    5.600000e-03    8.200000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-03    5.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   9.060000e-02    2.129000e-01    5.807333e-01    1.157667e-01    6.344667e-01    2.078000e-01    1.466000e-01    1.113333e-02    9.826667e-01    1.733333e-02    1.542000e-01    2.850667e-01    4.896000e-01    7.113333e-02    7.448667e-01    1.662667e-01    8.556667e-02    3.300000e-03    9.944333e-01    5.566667e-03    8.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-03    5.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   9.030000e-02    2.127000e-01    5.810333e-01    1.159667e-01    6.338333e-01    2.081333e-01    1.469667e-01    1.106667e-02    9.826333e-01    1.736667e-02    1.540667e-01    2.845000e-01    4.901333e-01    7.130000e-02    7.447333e-01    1.662333e-01    8.580000e-02    3.233333e-03    9.944667e-01    5.533333e-03    8.066667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.533333e-03    5.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   9.016667e-02    2.123333e-01    5.811333e-01    1.163667e-01    6.332000e-01    2.082333e-01    1.474000e-01    1.116667e-02    9.825333e-01    1.746667e-02    1.537333e-01    2.842333e-01    4.905333e-01    7.150000e-02    7.443667e-01    1.665000e-01    8.593333e-02    3.200000e-03    9.944000e-01    5.600000e-03    8.100000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-03    5.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   8.990000e-02    2.121333e-01    5.812333e-01    1.167333e-01    6.327333e-01    2.081667e-01    1.478000e-01    1.130000e-02    9.824000e-01    1.760000e-02    1.534667e-01    2.837333e-01    4.910667e-01    7.173333e-02    7.440000e-01    1.666333e-01    8.606667e-02    3.300000e-03    9.943667e-01    5.633333e-03    8.200000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.566667e-03    5.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   8.963333e-02    2.116667e-01    5.816667e-01    1.170333e-01    6.321667e-01    2.085333e-01    1.479667e-01    1.133333e-02    9.824333e-01    1.756667e-02    1.532667e-01    2.834333e-01    4.912667e-01    7.203333e-02    7.436000e-01    1.668333e-01    8.626667e-02    3.300000e-03    9.943667e-01    5.633333e-03    8.200000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.566667e-03    5.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996667e-01    3.333333e-04 
   8.956667e-02    2.110667e-01    5.821333e-01    1.172333e-01    6.317000e-01    2.086000e-01    1.482333e-01    1.146667e-02    9.824667e-01    1.753333e-02    1.530333e-01    2.829333e-01    4.917667e-01    7.226667e-02    7.432333e-01    1.668667e-01    8.656667e-02    3.333333e-03    9.944000e-01    5.600000e-03    8.200000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-03    5.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   8.930000e-02    2.109667e-01    5.821667e-01    1.175667e-01    6.310667e-01    2.088667e-01    1.485000e-01    1.156667e-02    9.823333e-01    1.766667e-02    1.528000e-01    2.826667e-01    4.921000e-01    7.243333e-02    7.428667e-01    1.670333e-01    8.673333e-02    3.366667e-03    9.944333e-01    5.566667e-03    8.200000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633333e-03    5.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
   8.916667e-02    2.106000e-01    5.823667e-01    1.178667e-01    6.308333e-01    2.087667e-01    1.488333e-01    1.156667e-02    9.823667e-01    1.763333e-02    1.526333e-01    2.823667e-01    4.922000e-01    7.280000e-02    7.425333e-01    1.671333e-01    8.696667e-02    3.366667e-03    9.944667e-01    5.533333e-03    8.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633333e-03    5.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   8.880000e-02    2.103000e-01    5.826000e-01    1.183000e-01    6.299333e-01    2.091667e-01    1.493000e-01    1.160000e-02    9.822000e-01    1.780000e-02    1.523667e-01    2.820667e-01    4.926667e-01    7.290000e-02    7.421333e-01    1.674333e-01    8.706667e-02    3.366667e-03    9.944667e-01    5.533333e-03    8.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633333e-03    5.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   8.866667e-02    2.099333e-01    5.828333e-01    1.185667e-01    6.292667e-01    2.093000e-01    1.497333e-01    1.170000e-02    9.821667e-01    1.783333e-02    1.520333e-01    2.818333e-01    4.931000e-01    7.303333e-02    7.416667e-01    1.677000e-01    8.726667e-02    3.366667e-03    9.943667e-01    5.633333e-03    8.266667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.633333e-03    5.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995333e-01    4.666667e-04 
   8.846667e-02    2.094000e-01    5.833333e-01    1.188000e-01    6.287333e-01    2.091333e-01    1.504333e-01    1.170000e-02    9.819333e-01    1.806667e-02    1.517667e-01    2.814333e-01    4.935000e-01    7.330000e-02    7.414000e-01    1.676333e-01    8.753333e-02    3.433333e-03    9.943333e-01    5.666667e-03    8.366667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-03    5.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997333e-01    2.666667e-04 
   8.820000e-02    2.090000e-01    5.839000e-01    1.189000e-01    6.280667e-01    2.092667e-01    1.509667e-01    1.170000e-02    9.818667e-01    1.813333e-02    1.516000e-01    2.809667e-01    4.940667e-01    7.336667e-02    7.410000e-01    1.677000e-01    8.786667e-02    3.433333e-03    9.943333e-01    5.666667e-03    8.366667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-03    5.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   8.800000e-02    2.086667e-01    5.843000e-01    1.190333e-01    6.275667e-01    2.093333e-01    1.513667e-01    1.173333e-02    9.818000e-01    1.820000e-02    1.512333e-01    2.806333e-01    4.945333e-01    7.360000e-02    7.403667e-01    1.679333e-01    8.813333e-02    3.566667e-03    9.943333e-01    5.666667e-03    8.466667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-03    5.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   8.776667e-02    2.082667e-01    5.847333e-01    1.192333e-01    6.268333e-01    2.095333e-01    1.518667e-01    1.176667e-02    9.817333e-01    1.826667e-02    1.511000e-01    2.803000e-01    4.949000e-01    7.370000e-02    7.397333e-01    1.681333e-01    8.846667e-02    3.666667e-03    9.943333e-01    5.666667e-03    8.533333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.866667e-03    5.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   8.736667e-02    2.079333e-01    5.851667e-01    1.195333e-01    6.262000e-01    2.096000e-01    1.524000e-01    1.180000e-02    9.817333e-01    1.826667e-02    1.507333e-01    2.800333e-01    4.952667e-01    7.396667e-02    7.390000e-01    1.685667e-01    8.870000e-02    3.733333e-03    9.943333e-01    5.666667e-03    8.600000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.933333e-03    5.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   8.730000e-02    2.074667e-01    5.854667e-01    1.197667e-01    6.257667e-01    2.098333e-01    1.526333e-01    1.176667e-02    9.816667e-01    1.833333e-02    1.503667e-01    2.798667e-01    4.955333e-01    7.423333e-02    7.385667e-01    1.686667e-01    8.906667e-02    3.700000e-03    9.943667e-01    5.633333e-03    8.566667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.933333e-03    5.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   8.713333e-02    2.070667e-01    5.859000e-01    1.199000e-01    6.251667e-01    2.100000e-01    1.531000e-01    1.173333e-02    9.817000e-01    1.830000e-02    1.499667e-01    2.796000e-01    4.960667e-01    7.436667e-02    7.383000e-01    1.686333e-01    8.940000e-02    3.666667e-03    9.944000e-01    5.600000e-03    8.500000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-03    5.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   8.680000e-02    2.069667e-01    5.860333e-01    1.202000e-01    6.245000e-01    2.103000e-01    1.534000e-01    1.180000e-02    9.817000e-01    1.830000e-02    1.498667e-01    2.790333e-01    4.964000e-01    7.470000e-02    7.379000e-01    1.686333e-01    8.980000e-02    3.666667e-03    9.944333e-01    5.566667e-03    8.466667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-03    5.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.996000e-01    4.000000e-04 
   8.670000e-02    2.066333e-01    5.862333e-01    1.204333e-01    6.240000e-01    2.104000e-01    1.538333e-01    1.176667e-02    9.815000e-01    1.850000e-02    1.495667e-01    2.786333e-01    4.969333e-01    7.486667e-02    7.374000e-01    1.689667e-01    9.003333e-02    3.600000e-03    9.944000e-01    5.600000e-03    8.433333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.833333e-03    5.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
